ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,64.932,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,92.251,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,72.74,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 9. Elementary occupations,2017,46.562,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 0. Armed forces,2017,24.427,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): X. Not elsewhere classified,2017,86.209,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): Total,2017,90.345,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,29.91,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 2. Professionals,2017,40.71,Unreliable,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 4. Clerks,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,62.336,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,93.418,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,67.814,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 9. Elementary occupations,2017,81.58,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): Total,2017,52.744,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,19.439,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 2. Professionals,2017,20.044,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 4. Clerks,2017,33.735,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,39.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,39.445,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,61.636,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 9. Elementary occupations,2017,24.444,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): X. Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): Total,2017,83.415,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Construction,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,46.934,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 2. Professionals,2017,33.482,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 4. Clerks,2017,31.894,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,55.358,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,90.313,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): Total,2017,21.645,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,14.422,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 2. Professionals,2017,9.4,Unreliable,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 4. Clerks,2017,10.475,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,17.875,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,21.365,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 9. Elementary occupations,2017,51.898,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): Total,2017,62.688,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,26.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 2. Professionals,2017,34.505,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 4. Clerks,2017,28.896,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,70.752,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,79.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,73.554,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 0. Armed forces,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): X. Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): Total,2017,42.934,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,28.856,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 2. Professionals,2017,21.789,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 4. Clerks,2017,20.765,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,57.985,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,77.631,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,72.76,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 0. Armed forces,2017,24.389,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): X. Not elsewhere classified,2017,43.359,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): Total,2017,79.734,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 2. Professionals,2017,19.183,Unreliable,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 4. Clerks,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,49.588,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,68.812,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): X. Not elsewhere classified,2017,91.932,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Total,2017,58.335,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,24.979,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Skill level 2 ~ medium,2017,66.872,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Skill level 1 ~ low,2017,46.562,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Not elsewhere classified,2017,56.893,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Total,2017,90.101,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,36.078,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Skill level 2 ~ medium,2017,91.081,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Skill level 1 ~ low,2017,81.58,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): B. Fishing,Occupation (Skill level): Total,2017,93.489,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): B. Fishing,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): B. Fishing,Occupation (Skill level): Skill level 2 ~ medium,2017,95.481,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Total,2017,21.154,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,10.765,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Skill level 2 ~ medium,2017,14.814,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Skill level 1 ~ low,2017,51.991,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Total,2017,52.744,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,19.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Skill level 2 ~ medium,2017,57.198,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Skill level 1 ~ low,2017,24.444,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): E. Electricity, gas and water supply",Occupation (Skill level): Total,2017,23.183,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): E. Electricity, gas and water supply",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,14.751,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): E. Electricity, gas and water supply",Occupation (Skill level): Skill level 2 ~ medium,2017,25.919,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): F. Construction,Occupation (Skill level): Total,2017,83.415,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): F. Construction,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,38.849,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): F. Construction,Occupation (Skill level): Skill level 2 ~ medium,2017,87.973,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): F. Construction,Occupation (Skill level): Skill level 1 ~ low,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): G. Wholesale and retail trade; repair of motor vehicles, motorcycles and personal and household goods",Occupation (Skill level): Total,2017,68.017,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): G. Wholesale and retail trade; repair of motor vehicles, motorcycles and personal and household goods",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,24.171,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): G. Wholesale and retail trade; repair of motor vehicles, motorcycles and personal and household goods",Occupation (Skill level): Skill level 2 ~ medium,2017,72.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): G. Wholesale and retail trade; repair of motor vehicles, motorcycles and personal and household goods",Occupation (Skill level): Skill level 1 ~ low,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): H. Hotels and restaurants,Occupation (Skill level): Total,2017,59.463,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): H. Hotels and restaurants,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,28.921,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Informal employment rate by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): H. Hotels and restaurants,Occupation (Skill level): Skill level 2 ~ medium,2017,63.293,,,,Repository: ILO-STATISTICS - Micro data processing
