ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (Skill level): Skill level 1 ~ low,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (Skill level): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (Skill level): Total,2017,1466.437,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,151.697,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (Skill level): Skill level 2 ~ medium,2017,1309.847,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (Skill level): Skill level 1 ~ low,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (Skill level): Not elsewhere classified,2017,4.594,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (Skill level): Total,2017,111.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,1.724,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (Skill level): Skill level 2 ~ medium,2017,12.068,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (Skill level): Skill level 1 ~ low,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (Skill level): Not elsewhere classified,2017,97.062,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Total,Occupation (ISCO-88): Total,2017,7120.241,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Total,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,95.771,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 2. Professionals,2017,300.101,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 4. Clerks,2017,113.543,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,2999.929,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,968.493,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,2514.18,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 9. Elementary occupations,2017,25.908,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 0. Armed forces,2017,3.013,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Total,Occupation (ISCO-88): X. Not elsewhere classified,2017,99.303,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): Total,2017,968.559,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Agriculture,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,2.62,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 2. Professionals,2017,2.922,Unreliable,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 4. Clerks,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,21.033,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,924.081,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,13.284,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 9. Elementary occupations,2017,4.451,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): Total,2017,696.34,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Manufacturing,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,12.819,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 2. Professionals,2017,11.872,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 4. Clerks,2017,15.971,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,39.012,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,2.408,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,612.48,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 9. Elementary occupations,2017,1.532,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): X. Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): Total,2017,811.935,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Construction,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,7.271,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 2. Professionals,2017,12.475,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 4. Clerks,2017,6.245,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,11.181,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,772.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): Total,2017,29.807,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 2. Professionals,2017,2.59,Unreliable,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 4. Clerks,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,2.662,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,5.874,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 9. Elementary occupations,2017,16.776,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): Total,2017,3036.033,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,48.634,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 2. Professionals,2017,140.113,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 4. Clerks,2017,67.525,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,2049.346,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,12.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,717.153,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 0. Armed forces,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): Total,2017,1466.437,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,22.854,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 2. Professionals,2017,128.843,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 4. Clerks,2017,23.165,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,871.497,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,28.671,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,386.514,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 0. Armed forces,2017,2.599,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): X. Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): Total,2017,111.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 2. Professionals,2017,,Unreliable,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,5.198,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,6.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): X. Not elsewhere classified,2017,97.062,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Total,2017,7120.241,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,395.872,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Skill level 2 ~ medium,2017,6596.145,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Skill level 1 ~ low,2017,25.908,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Not elsewhere classified,2017,102.316,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Total,2017,898.932,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,5.154,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Skill level 2 ~ medium,2017,889.327,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Skill level 1 ~ low,2017,4.451,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): B. Fishing,Occupation (Skill level): Total,2017,69.627,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): B. Fishing,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): B. Fishing,Occupation (Skill level): Skill level 2 ~ medium,2017,69.239,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Total,2017,25.326,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,3.725,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Skill level 2 ~ medium,2017,4.825,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Skill level 1 ~ low,2017,16.776,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Total,2017,696.34,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment outside the formal sector by economic activity and occupation (thousands),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,24.691,,,,Repository: ILO-STATISTICS - Micro data processing
