ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): Total,2017,48.835,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Total,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,16.063,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 2. Professionals,2017,13.146,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 4. Clerks,2017,11.578,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,55.682,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,85.696,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,64.673,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 9. Elementary occupations,2017,37.351,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): 0. Armed forces,2017,2.582,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Total,Occupation (ISCO-88): X. Not elsewhere classified,2017,76.841,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): Total,2017,83.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,23.561,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 2. Professionals,2017,32.334,Unreliable,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 4. Clerks,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,45.765,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,86.788,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,48.263,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Agriculture,Occupation (ISCO-88): 9. Elementary occupations,2017,81.58,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): Total,2017,44.154,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,14.558,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 2. Professionals,2017,13.169,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 4. Clerks,2017,20.449,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,23.387,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,25.79,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,54.031,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): 9. Elementary occupations,2017,17.138,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Manufacturing,Occupation (ISCO-88): X. Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): Total,2017,76.559,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Construction,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,21.077,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 2. Professionals,2017,24.005,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 4. Clerks,2017,30.465,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,36.503,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,84.718,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Construction,Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): Total,2017,11.619,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 2. Professionals,2017,5.859,Unreliable,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 4. Clerks,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,9.27,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,7.235,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Occupation (ISCO-88): 9. Elementary occupations,2017,41.626,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): Total,2017,54.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,16.517,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 2. Professionals,2017,28.1,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 4. Clerks,2017,16.707,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,62.715,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,73.461,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,64.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Occupation (ISCO-88): 0. Armed forces,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): Total,2017,30.767,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,17.085,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 2. Professionals,2017,8.154,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 4. Clerks,2017,5.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,47.455,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,76.277,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,63.005,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): 0. Armed forces,2017,2.256,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Occupation (ISCO-88): X. Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): Total,2017,71.353,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 2. Professionals,2017,,Unreliable,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,46.037,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,61.371,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): 9. Elementary occupations,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (Aggregate): Not classified,Occupation (ISCO-88): X. Not elsewhere classified,2017,82.61,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Total,2017,48.835,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,13.75,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Skill level 2 ~ medium,2017,57.932,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Skill level 1 ~ low,2017,37.351,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): Total,Occupation (Skill level): Not elsewhere classified,2017,41.605,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Total,2017,83.054,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,28.101,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Skill level 2 ~ medium,2017,84.014,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): A. Agriculture, hunting and forestry",Occupation (Skill level): Skill level 1 ~ low,2017,81.58,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): B. Fishing,Occupation (Skill level): Total,2017,82.744,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): B. Fishing,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): B. Fishing,Occupation (Skill level): Skill level 2 ~ medium,2017,84.452,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Total,2017,13.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,6.005,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Skill level 2 ~ medium,2017,5.274,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): C. Mining and quarrying,Occupation (Skill level): Skill level 1 ~ low,2017,41.7,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Total,2017,44.154,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,13.855,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Skill level 2 ~ medium,2017,48.268,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Skill level 1 ~ low,2017,17.138,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): D. Manufacturing,Occupation (Skill level): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): E. Electricity, gas and water supply",Occupation (Skill level): Total,2017,7.226,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): E. Electricity, gas and water supply",Occupation (Skill level): Skill level 2 ~ medium,2017,9.524,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): F. Construction,Occupation (Skill level): Total,2017,76.559,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): F. Construction,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,22.837,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): F. Construction,Occupation (Skill level): Skill level 2 ~ medium,2017,81.978,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,Economic activity (ISIC-Rev.3.1): F. Construction,Occupation (Skill level): Skill level 1 ~ low,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): G. Wholesale and retail trade; repair of motor vehicles, motorcycles and personal and household goods",Occupation (Skill level): Total,2017,59.849,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): G. Wholesale and retail trade; repair of motor vehicles, motorcycles and personal and household goods",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,13.74,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Share of employment outside the formal sector by economic activity and occupation (%),,"Economic activity (ISIC-Rev.3.1): G. Wholesale and retail trade; repair of motor vehicles, motorcycles and personal and household goods",Occupation (Skill level): Skill level 2 ~ medium,2017,64.329,,,,Repository: ILO-STATISTICS - Micro data processing
